synergy	colval
-107.695108834	32.6554348291
-51.8774335689	7.411875
-16.0777520205	6.52
-56.5549952698	11.1966666667
-97.9409252585	18.3227083333
-19.3198305612	4.757
-76.6862766641	13.3173237179
-61.9433499845	6.82961538462
-25.0707574158	6.465
-58.1279397821	10.1136111111
-49.5024947553	8.53833333333
-66.9844258889	12.5023931624
-82.0343362861	32.1594348291
-11.1871818879	5.805
-37.3594665777	9.71277777778
-109.991193763	36.3878792735
-73.4552416034	15.3019903846
-50.3465924964	6.70555555556
-41.2430873481	8.29083333333
-12.9648273938	1.97
-24.5325523577	4.145
-111.830779927	38.3410416667
-44.7103341641	9.99461538462
-77.8294247304	20.5146153846
-64.8438983242	5.65270833333
-102.829260512	101.830657051
-26.2131637656	6.09833333333
-24.6668149871	5.685
-32.7300232974	6.535
-38.1327568739	14.8995
-46.9523808295	11.085
-88.5395070563	22.8499305556
-86.1814249592	9.72759722222
-55.1323037281	11.7468376068
-39.7224124812	6.63961538462
-12.0175879252	5.255
-107.784004069	22.0906570513
-93.6373844409	16.5975
-10.714682539	2.31
-43.5656678528	8.49166666667
-115.36608551	56.2805459402
-103.233038637	19.3349305556
-105.565698502	30.7931570513
-52.9225458589	5.41604166667
-111.444881797	18.7293237179
-48.8199110667	4.41
-81.6636215223	13.369375
-59.6049345312	10.1046153846
-75.266685898	8.029375
-68.9942999562	17.2832820513
-65.5630177733	13.0187083333
-59.2963329657	10.5677777778
-108.466698904	32.3531570513
-106.697298615	37.9423237179
-22.4748171944	3.81
-63.2414793707	18.6511111111
-69.9076825945	11.5179487179
-57.035686664	10.4838888889
-117.891988914	36.7056570513
-84.8387311879	12.3289903846
-114.465833677	74.9931570513
-39.1012157598	9.32
-36.7661749966	6.739375
-44.9789927437	7.87777777778
-80.8975856057	15.214375
-67.9216585101	16.4696153846
-69.6109156152	11.826875
-91.1980146016	10.6910416667
-2.97659955331	3.05
-65.3086059804	6.29270833333
-121.533656538	49.0683237179
-109.730003272	24.0554305556
-20.1295124214	2.2675
-120.787672359	98.6741570513
-104.156014874	21.8801709402
-56.511707074	3.244375
-5.22108606205	3.21
-100.031840672	16.8199305556
-67.250408783	7.374375
-78.8941484991	11.0510416667
-23.8268847905	2.95222222222
-3.08913241403	4.015
-71.6832927835	20.7264487179
-84.1790278406	11.9256570513
-111.541925162	29.736375
-108.702438609	32.7785042735
-63.4613987063	11.824375
-86.6314297362	15.6388194444
-124.716494478	23.1583237179
-73.2976594237	11.5010416667
-19.9838195078	2.29166666667
-107.797407068	24.9762126068
-46.9794553453	7.95611111111
-92.5317204236	14.3377083333
-52.0482443426	8.56361111111
-100.503576891	18.8621527778
-43.8602169509	6.00604166667
-104.616212847	47.530375
-112.188964017	26.6935416667
-20.3625579915	6.48
-124.596186808	42.5309903846
-17.4908337685	3.09666666667
-43.0418185435	7.24770833333
-67.5637744865	12.7146666667
-120.180418438	50.5148237179
-31.789479574	5.35461538462
-97.394639746	31.5876709402
-108.244629908	34.5823237179
-8.69920987765	3.89416666667
-55.4306596223	8.109375
-65.9969024736	17.876375
-51.1714501142	6.50989316239
-108.286367297	36.3777083333
-50.3321509333	11.4416666667
-65.0047717804	14.7427777778
-91.8400860234	19.8688194444
-83.2872742428	12.814375
-29.179101902	11.4011111111
-71.1947907276	10.3589903846
-101.899565135	30.8595459402
-43.8367879576	5.599375
-30.2891557357	4.81128205128
-73.9030562432	10.159375
-79.9712533318	10.0262820513
-84.1702407459	13.4035042735
-26.1214228989	3.06
-43.0008299307	15.3275
-100.854060189	18.9433237179
-94.1843789311	32.2445459402
-75.5605565974	11.954375
-31.9115335436	5.2675
-20.6345823524	4.375
-71.1420575517	11.1577083333
-119.350978564	48.7333237179
-83.7982267559	21.0562820513
-102.598325965	29.5584348291
-42.5351679344	14.8416666667
-74.5285645481	12.694375
-107.070718113	73.2926570513
-58.506800807	9.18044871795
-66.264363335	13.116875
-17.3562248061	4.405
-44.3938977932	7.34461538462
-73.6875468478	18.560375
-72.083681188	8.56370833333
-108.093770706	28.0511014957
-10.9865041439	6.01416666667
-40.3598652121	6.71833333333
-35.855408828	8.23
-97.4863141852	25.6160042735
-51.474709302	14.2266666667
-97.6315812832	24.7068194444
-63.4804520959	13.725375
-82.5221095056	10.2189903846
-73.0077282767	20.2002777778
-99.4024323038	15.4298888889
-104.313994901	18.8348237179
-69.0213621914	10.0063888889
-41.9954658213	4.66166666667
-55.0744517169	9.05433333333
-69.6990387016	12.8109305556
-98.9102906884	16.4177083333
-42.7776660256	5.11111111111
-31.17315813	11.2552777778
-17.0212690605	3.445
-92.5761988651	28.3446153846
-103.466394949	32.8055459402
-91.39390375	16.5089487179
-121.136639397	69.5192681624
-64.6033990339	15.9939903846
-25.7457330518	5.30666666667
-44.3205641913	8.66833333333
-84.9370348787	14.7602083333
-80.9771323912	12.0004861111
-116.3291563	51.9695459402
-16.1855896683	4.575
-40.6602641027	5.019375
-76.542101219	7.62138888889
-67.8732375986	6.95899038462
-79.1975675172	18.8473237179
-59.8647434589	20.287
-50.0660503386	12.0716666667
-72.7631542862	9.25899038462
-44.8244344377	13.98
-44.3681004957	6.30222222222
-59.9780771958	16.8196153846
-82.0983806426	13.561875
-109.042988413	48.9872126068
-90.3710813953	145.96254594
-112.803922333	29.2687820513
-22.5246727313	5.98461538462
-82.6927159269	18.8651014957
-50.6017636307	11.1286666667
-43.5354818121	15.4911111111
-20.758849884	5.745
-91.7980063218	26.0957264957
-69.9926881234	12.7788888889
-67.2678773867	13.7424861111
-111.485613048	41.0828237179
-43.0530348239	9.22277777778
-107.31096149	19.7284348291
-102.286800062	24.3997083333
-22.2901079046	5.515
-116.167625535	70.5080459402
-66.0889618112	8.68228205128
-64.1815256388	10.792
-64.1327294485	11.2339903846
-54.7656371062	11.596375
-106.473898858	23.0340972222
-108.556858808	35.0072820513
-22.4734402206	6.835
-91.3547256537	32.2537126068
-65.9330662378	10.2427083333
-94.5223927024	13.6840598291
-57.0460505712	13.0396153846
-44.2815477503	11.855
-78.7697332707	14.8410416667
-100.900273671	30.6335972222
-4.46039528125	1.255
-44.688022809	7.79222222222
-47.6607687784	11.8871153846
-61.4345354247	15.3857264957
-30.6300919228	6.44166666667
-104.21020858	18.571875
-93.1402702171	18.4223237179
-67.2286132247	12.4127777778
-56.908262773	11.6136666667
-122.980273022	56.1235416667
-96.0169973149	20.2805459402
-73.2051249361	16.790375
-86.5695731523	22.313875
-27.2287640428	6.75666666667
-110.774181108	68.0249903846
-91.2942424145	17.7822820513
-23.282694438	8.41111111111
-22.040674003	3.435
-80.1495265689	18.4337820513
-34.4472981339	5.44
-131.526865347	44.1134348291
-7.6664039029	4.7
-70.8542649865	6.41270833333
-104.090581004	26.3184348291
-97.6440775221	19.7189903846
-37.2827696193	6.24461538462
-73.811631237	14.9358333333
-75.8976343415	12.2397083333
-80.2464916796	16.5290972222
-33.632347384	5.99166666667
-93.5663451009	30.2955459402
-89.5022560774	21.2811014957
-117.457113931	56.8356570513
-37.5226599161	11.787
-90.0744475265	18.1341666667
-57.3655084205	6.465
-84.631497073	10.5549305556
-104.174526127	40.0031570513
-6.99076467391	5.83
-22.6982001566	3.77111111111
-41.8996758132	4.93128205128
-77.7333503214	15.236875
-4.30364160106	3.56
-66.6491712761	10.8741666667
-75.2205136907	16.6510416667
-60.3428987197	13.1095
-49.8068257041	14.694375
-60.6550560281	6.62104166667
-60.0162152486	7.426375
-82.3458906087	15.039375
-96.6595959177	23.3485416667
-109.23878502	24.2511014957
-74.0133839974	16.3691666667
-42.5998735877	4.77461538462
-92.119815532	17.6688888889
-32.7463359178	8.17794871795
-67.1008395166	12.1927083333
-24.7340743098	8.13166666667
-87.0961228676	32.7862126068
-29.799669787	6.02
-73.100113227	12.976875
-32.5258065715	4.05333333333
-55.8125620716	6.55861111111
-38.9402645753	4.034375
-98.0317335708	43.6522126068
-33.8063388681	12.0027777778
-28.1827864858	6.41566666667
-37.3248912599	4.704375
-11.2885838123	6.415
-31.3654230397	3.46
-100.475416366	21.1260416667
-107.948521335	38.1832264957
-52.6826060173	8.38988888889
-83.5330292392	22.2860416667
-106.504572298	28.5206570513
-2.7981842376	1.08
-36.9299229414	5.615
-44.4369367262	6.71461538462
-72.099214095	9.85298611111
-15.0796435532	2.93
-99.0241962986	28.2345459402
-79.7290871333	19.8454861111
-59.6566952208	12.5268376068
-109.912647328	34.0133237179
-32.6234666488	10.6625
-70.0994971953	11.5984861111
-16.2171567109	4.335
-58.3700270487	10.7062820513
-75.7818566683	10.5599305556
-81.8316733165	17.1012820513
-62.3489234678	10.2212820513
-17.2843913896	3.615
-107.960438907	39.9175459402
-80.3291455554	10.0266666667
-110.941079538	44.3367126068
-66.0747190176	6.22933333333
-115.776877642	45.4110416667
-120.06112421	57.5856570513
-126.842084235	62.9857126068
-57.5799010549	6.77499038462
-20.2759632311	2.80066666667
-93.3735728714	17.7768888889
-22.1672443599	2.5275
-40.5246864188	4.96888888889
-84.1383961303	9.12010149573
-79.3173287891	16.3304861111
-34.2245802937	7.87661538462
-74.7541983707	21.9348931624
-100.381221142	17.2139903846
-21.2977129848	8.065
-13.1993338772	4.975
-113.508361343	91.4675459402
-117.668154751	51.7248237179
-35.9604404457	7.07461538462
-41.262172055	12.6811111111
-79.6974644834	18.9912820513
-63.2201987001	11.5768376068
-74.9178327013	13.364375
-81.7558597555	14.969375
-59.0407703601	9.161875
-65.3903933054	11.089375
-82.7364906937	16.750375
-9.15088122315	5.97
-122.277784034	27.7762083333
-52.4508052021	8.79388888889
-33.6673228945	6.05
-18.0248582106	10.9344444444
-56.1992032867	12.5996153846
-33.4452186917	3.11166666667
-37.2796828199	5.48722222222
-99.5342524031	22.8839903846
-107.336924447	32.7756570513
-108.71028	51.5404861111
-39.7788742913	6.7425
-79.5602010406	15.706875
-22.0327854374	4.75722222222
-116.996275755	29.8433237179
-79.7039312368	14.4169305556
-90.1783076821	18.3059305556
-30.4338592496	7.06666666667
-94.1135951124	24.2871153846
-43.9921451927	7.442
-120.22256876	76.9190459402
-123.430145786	36.8534348291
-86.1682631864	18.1139903846
-47.9540305655	7.5935042735
-94.4300083474	122.90804594
-105.997440704	44.9783237179
-109.260984339	47.9216570513
-115.687652529	30.5883237179
-89.404739614	17.9887820513
-71.8595925679	14.8060416667
-52.8885543613	11.754375
-73.4113873258	12.6787820513
-15.7883576024	3.62666666667
-110.441065851	38.8983237179
-72.3376650253	12.2077777778
-36.994931799	8.82722222222
-70.2164088215	8.36777777778
-100.209091497	35.7295459402
-36.3776293921	11.5716666667
-58.6575729532	11.106375
-81.865447585	18.9314444444
-54.7553508801	11.443
-112.541136192	73.6259348291
-71.6413721551	11.0554861111
-61.7913968401	12.864375
-92.0343072916	19.4512126068
-94.351566345	19.3747083333
-78.9795849704	21.9904861111
-30.074134386	2.87461538462
-78.5697159485	10.1549305556
-1.25170081109	1.5
-101.87185161	26.5331570513
-92.5087565107	20.4951014957
-70.8195313544	8.44722222222
-42.9248017569	10.5646153846
-92.6129219722	27.5077083333
-75.5046804498	10.510375
-61.9802899538	10.8743333333
-111.30453746	40.6138792735
-76.4097443561	11.3043333333
-111.749064379	31.5708237179
-77.9041524835	11.8449903846
-104.077426652	29.8942126068
-51.8887365898	10.2014444444
-100.106943822	21.8454487179
-107.664062512	19.0906570513
-21.2210708752	4.74833333333
-23.0384967847	3.72
-119.528079541	71.0095459402
-83.0205415522	20.3695972222
-61.4929615881	13.7677777778
-77.2555490825	14.136375
-67.2758347134	10.8685416667
-19.3822852543	5.32
-98.0745482312	20.5608931624
-94.6449008924	21.7979487179
-46.0730324595	7.98666666667
-32.6086439709	2.53
-112.196975756	30.9348237179
-104.182948466	40.2498237179
-97.8269051381	20.5616570513
-94.4491314888	22.8385972222
-23.8236039424	2.91166666667
-74.8475200826	12.899375
-87.8622832163	46.9187126068
-4.8364192222	2.875
-57.0104924572	12.4328376068
-97.6847930652	23.3798931624
-43.8188501657	7.309375
-43.0913050714	8.25270833333
-77.3870710948	16.0925
-31.6058598677	11.4686111111
-36.2141130745	8.35266666667
-101.202831202	17.5704348291
-62.4356084101	7.30666666667
-11.9190595796	1.91
-30.5025471825	8.60461538462
-37.7659884121	3.28222222222
-65.1395270771	7.58128205128
-28.865160899	7.29361111111
-4.25066349872	4.33
-25.0155597735	2.705
-39.5324404466	9.17611111111
-83.7251499914	44.861875
-90.5749974872	26.4949903846
-91.4597440292	26.9277083333
-30.051476361	7.41666666667
-109.547352013	23.1162083333
-64.8479720051	10.2879487179
-88.4444787782	23.7473237179
-42.6320307971	9.604375
-22.4449670625	4.975
-88.5238795394	10.8327083333
-81.5386511946	40.6553376068
-95.1269687465	119.544157051
-35.2132733628	6.82722222222
-28.6836515702	4.03222222222
-77.7018897614	10.3429861111
-24.6762678701	4.92333333333
-3.56519183215	2.61
-83.0393151464	15.6148931624
-82.3134068074	12.9289487179
-126.925047198	30.5623237179
-32.8537773614	4.41333333333
-74.4848372824	14.094375
-45.7826204102	11.2360416667
-77.1770909275	14.2810416667
-98.4857455449	33.194375
-89.0553942491	20.7375972222
-90.4783304081	16.1851014957
-8.05402358835	4.085
-25.0668359693	2.72461538462
-49.9122767279	6.24361111111
-8.3328885537	3.045
-58.9928619032	12.6341666667
-93.5510934896	22.0815972222
-79.2235948841	12.8073931624
-18.1884048254	6.205
-77.0070208044	6.39270833333
-60.6514108247	11.2126153846
-36.4265099914	4.10666666667
-107.954057678	57.0755459402
-87.1677991389	19.3547083333
-22.2413446039	2.68
-99.4527990775	28.1543376068
-28.06980875	4.43722222222
-72.7433281093	17.8448931624
-80.091207195	24.6731153846
-48.6229498151	3.86461538462
-94.7675866057	19.1476014957
-24.3336398311	3.91166666667
-68.5661695989	12.3162820513
-106.905637899	21.3673237179
-101.957424055	106.679157051
-53.4464770698	17.3622222222
-24.8664777921	5.1075
-93.0514870696	20.8801014957
-77.6063256907	10.960375
-74.2217801699	11.7527083333
-65.6794784924	16.011875
-82.7188373632	11.5273237179
-67.7231362255	8.32861111111
-125.676048754	79.3365459402
-68.2621713663	17.6975
-30.5004206721	7.11583333333
-44.7453849835	17.3291666667
-73.3969392894	10.8123931624
-23.9760623101	6.99666666667
-85.1623925981	22.214375
-114.780850213	29.1056570513
-25.9461241702	7.09
-80.325698593	12.7987083333
-32.2235995254	6.23961538462
-13.192540474	3.65
-67.0457510876	13.594375
-25.4077963352	6.93
-26.7599365208	3.42366666667
-75.4688153067	8.88659722222
-32.8016087331	4.86728205128
-82.0422706776	20.6622126068
-39.9116774356	7.875
-69.5779989795	23.568875
-114.946536805	29.771875
-46.0117640526	10.355
-76.6980394012	13.296875
-65.862710329	7.41899038462
-85.8296995542	15.9831570513
-86.1544055285	15.8756153846
-44.6739206794	5.70461538462
-96.9165025921	24.9409903846
-95.0928071563	28.8370459402
-109.655679468	39.2113194444
-66.9695713695	8.66961538462
-88.0720363737	13.2099444444
-26.2122785978	6.63666666667
-58.945590581	8.68899038462
-26.361321217	9.30166666667
-71.5886446368	20.6083237179
-76.5271312642	12.1668376068
-117.088207466	72.7005459402
-121.432184076	62.8406570513
-23.7105000528	2.4775
-7.13638994626	3.645
-66.8718529778	22.0271153846
-46.7530836736	11.669375
-113.015930977	36.3819305556
-77.4881422241	13.4527083333
-58.3359095477	8.85270833333
-102.331551654	33.4308792735
-18.0097276511	5.40583333333
-40.7073096464	8.68944444444
-83.1524194516	15.0227083333
-55.5492193292	10.8216666667
-40.7943707004	14.795
-48.1509233453	4.589375
-89.5815843653	19.8482638889
-54.0381941595	4.20548611111
-106.132091437	28.4647222222
-45.5831658681	9.91
-112.867011357	36.4610972222
-100.337037043	33.8332126068
-74.7458881934	24.8768376068
-37.641580903	6.39061538462
-57.2435674423	8.204375
-78.4610322573	12.5054861111
-35.5875393164	8.08
-51.5697771402	19.5618376068
-49.1735126626	5.47866666667
-50.257287576	8.33166666667
-5.59807996592	2.68833333333
-42.0010527077	6.92166666667
-68.3423892952	8.81659722222
-29.5673215354	6.38111111111
-32.9161906494	3.804375
-84.2755512415	17.7660416667
-68.6026671637	9.23659722222
-55.3822698836	16.1352222222
-104.165633935	22.9010416667
-108.390793044	34.5323237179
-68.0040245105	11.7711111111
-41.2245501835	5.83461538462
-41.8591422857	9.10111111111
-95.7807414507	44.279375
-101.425581249	20.6546527778
-15.8504219244	2.6
-25.2195313193	3.26461538462
-45.15500118	10.9283333333
-30.0783075673	4.80166666667
-48.1476173215	9.774375
-109.430128401	39.2472126068
-103.238250906	19.3571014957
-105.137663888	26.5301014957
-57.9628058424	8.19739316239
-72.3687373642	11.9877083333
-35.321666428	5.81961538462
-65.0932738944	11.1739903846
-104.348776247	26.0404487179
-26.2920917421	6.555
-62.0199265214	8.7985042735
-88.0492219151	26.016875
-112.488831951	27.5473237179
-96.589240587	33.1431527778
-86.6292204902	25.1688194444
-95.0150682421	19.726875
-91.4920316406	16.5640598291
-76.472581394	12.909375
-65.7148369344	8.78388888889
-110.969074171	42.2150972222
-70.9550493405	21.6279487179
-119.58177255	62.2230459402
-82.1580475903	14.6927083333
-92.3053755272	17.4259348291
-84.0047253833	16.4704861111
-119.883745908	43.7095459402
-10.5652697288	3.316
-31.6655378761	7.74922222222
-93.4865255611	27.6734487179
-54.7679567278	6.721875
-55.0191440685	14.8266666667
-54.1050520161	11.1725
-108.71180388	29.4095459402
-116.047012964	76.1656570513
-93.7644057036	22.7390972222
-88.8541468098	20.2338194444
-81.6630772604	19.9172126068
-101.881722715	34.9437820513
-95.4841839056	23.6287126068
-86.7945025644	20.4219305556
-70.5965457253	6.73259722222
-81.5343083303	17.1132638889
-52.8209606502	7.73333333333
-52.8117287162	14.73
-8.61656656635	3.85
-60.2835450099	6.97239316239
-114.329990364	93.7291570513
-75.9613748978	17.3347083333
-96.5364767939	33.5733237179
-45.0263220913	6.92666666667
-66.9414146786	7.15788888889
-115.976432512	51.9706570513
-61.30229088	15.5655555556
-69.3136493535	14.2899305556
-65.217847769	13.7635042735
-62.3951946262	14.7361111111
-51.6288913324	8.495
-62.7530615055	9.18388888889
-55.7200274066	14.4415972222
-80.1911654948	15.851375
-64.4046040445	14.2239903846
-74.6457908857	12.0197083333
-94.104905037	35.1837083333
-22.4757516664	3.0475
-102.329446033	34.5355042735
-55.4317669101	10.8808333333
-59.2278421216	9.89433333333
-62.9799377508	13.5777083333
-124.716063655	71.9416570513
-29.6072087781	8.245
-77.4093630282	17.1627083333
-14.0446199974	3.5
-62.9622828613	9.61099038462
-38.6348176823	3.364375
-103.84074459	26.9412126068
-52.2934341736	8.59883760684
